,0,1
3011,-78.06703,1.6333921
3012,-65.79317,16.917686
3013,-66.60547,15.719921
3014,-67.21515,8.535342
3015,-78.59646,-4.415153
3016,-71.7482,17.62385
3017,-67.188965,11.363362
3018,-78.842705,2.5279343
3019,-79.30832,-0.98218495
3020,-77.98061,-0.9894815
3021,-73.23021,-2.6049063
3022,-59.344345,-40.028053
3023,-19.40567,-47.257507
3024,-65.94542,-13.146126
3025,-42.451885,-50.17011
3026,-52.054928,-42.590088
3027,-52.05581,-42.66141
3028,-41.849827,-10.893065
3029,-20.084227,-63.60728
3030,-18.717861,-62.740273
3031,-73.81092,-13.351735
3032,-31.749535,-37.023827
3033,-31.758106,-37.179554
3034,-70.2906,15.263503
3035,-50.994427,-46.91224
3036,-66.91886,-11.018483
3037,-65.997734,-13.643203
3038,-71.38667,-32.974503
3039,-70.90073,-33.246944
3040,-11.640426,-7.062985
3041,50.36865,-48.704685
3042,38.85876,19.798407
3043,27.334179,-27.139826
3044,24.508844,-4.5738153
3045,24.719982,-45.54474
3046,-22.967772,36.980564
3047,-23.00041,37.0033
3048,27.850712,-26.476992
3049,28.391785,-26.099222
3050,-20.94159,37.61879
3051,32.02417,-24.384851
3052,32.09785,-24.341866
3053,22.072466,-29.845154
3054,27.012602,-0.9587538
3055,30.833326,-28.638689
3056,30.341875,-10.745259
3057,-7.0219235,65.6796
3058,40.729362,12.369261
3059,38.477707,12.977326
3060,31.836714,43.455147
3061,8.767575,62.7254
3062,35.833782,31.59362
3063,20.381792,52.71245
3064,53.746735,-5.229133
3065,41.11775,21.426682
3066,35.517223,31.618322
3067,40.441044,12.290034
3068,27.364428,13.800916
3069,44.69059,17.409834
3070,28.555952,-0.5193691
3071,35.675903,31.31286
3072,36.98414,25.362013
3073,33.518047,27.265808
3074,13.335124,42.779736
3075,31.254234,-11.993132
3076,31.650553,-10.666343
3077,42.817947,17.13503
3078,42.045853,17.985027
3079,56.182552,0.5165556
3080,31.483767,41.0986
3081,16.953642,49.394634
3082,11.2447815,57.523792
3083,-4.395667,71.5369
3084,26.241352,-4.06991
3085,27.73952,4.593528
3086,24.67524,38.692627
3087,24.585876,38.28649
3088,25.52407,34.087368
3089,15.871265,42.34029
3090,13.998502,44.888493
3091,3.8274567,53.706882
3092,32.152817,29.076479
3093,41.282887,16.98553
3094,28.069275,2.467177
3095,29.765617,31.066967
3096,26.792147,34.06912
3097,5.7938676,52.38197
3098,30.564842,-11.057307
3099,28.747711,0.20487013
3100,39.61217,22.583822
3101,39.164917,22.409365
3102,39.864326,21.73888
3103,25.755924,35.948112
3104,5.1645546,52.29871
3105,35.761818,31.085546
3106,24.092573,38.47377
3107,20.38943,52.706573
3108,15.069351,45.30783
3109,30.017937,-10.26064
3110,28.651188,2.4860346
3111,31.439695,29.888649
3112,31.66566,29.536558
3113,22.341225,34.544678
3114,66.54449,-8.339546
3115,28.050652,0.9319181
3116,11.21719,54.122746
3117,-4.8222823,37.96549
3118,28.86206,11.175517
3119,24.83254,36.924805
3120,24.064085,37.870872
3121,5.10309,52.39931
3122,30.083193,-10.440167
3123,28.587543,1.3712516
3124,25.954594,35.02205
3125,36.43228,24.72416
3126,39.340202,18.524076
3127,31.967041,28.001692
3128,17.049553,49.33573
3129,13.366135,56.033062
3130,11.851832,56.54725
3131,-12.105374,66.70731
3132,29.992474,-10.374868
3133,28.312887,2.926376
3134,34.45306,27.80992
3135,30.748528,30.45716
3136,38.991467,19.233534
3137,27.776934,4.630617
3138,-2.3127832,58.110096
3139,24.277433,38.939854
3140,17.613382,43.015713
3141,28.572258,0.7621486
3142,38.964825,19.224936
3143,37.09285,24.923677
3144,35.99205,25.17967
3145,30.301592,-10.768479
3146,28.534597,0.86828566
3147,37.408424,24.78541
3148,36.19155,25.066628
3149,28.363873,2.9310348
3150,22.923628,38.02997
3151,20.644857,36.01507
3152,41.607536,17.615957
3153,31.495497,-12.005908
3154,33.343178,-10.033092
3155,55.611767,0.7712213
3156,32.444286,-21.032839
3157,59.300903,-50.732227
3158,57.122063,0.7393281
3159,57.15763,-1.0402259
3160,56.861828,0.08403997
3161,56.754692,0.19129443
3162,41.041706,21.540453
3163,28.236423,4.608358
3164,35.52804,31.463337
3165,25.373415,36.027996
3166,30.366365,30.577827
3167,30.138418,-10.567534
3168,28.5353,0.8129482
3169,39.610027,22.02124
3170,39.268192,22.283064
3171,39.616993,18.269386
3172,44.694874,17.398252
3173,27.682398,33.213345
3174,31.452835,40.2672
3175,24.51124,39.252247
3176,18.152235,42.897312
3177,-1.6206855,57.95583
3178,31.23819,-12.21541
3179,33.585,-9.855777
3180,42.483288,18.095356
3181,41.768303,18.61176
3182,36.30963,20.816053
3183,28.729904,11.22187
3184,-0.13251762,39.61256
3185,-3.3303318,38.28582
3186,35.53033,26.714428
3187,40.952576,17.778694
3188,35.54337,26.781595
3189,41.27057,17.702951
3190,24.320124,36.18607
3191,6.393778,53.019638
3192,2.7386897,54.906784
3193,42.495186,17.803764
3194,37.921474,19.749592
3195,32.165424,28.889038
3196,30.717108,30.423967
3197,22.318014,34.650063
3198,16.522793,41.63703
3199,13.4465475,45.441223
3200,3.2647374,54.372696
3201,39.06995,20.076979
3202,39.35215,21.950983
3203,38.31552,19.327238
3204,25.298487,36.92666
3205,25.204748,35.738308
3206,3.4534912,54.27993
3207,-6.6228204,72.99331
3208,-8.629479,63.616108
3209,32.739243,29.278387
3210,22.48013,34.5936
3211,22.412914,38.596256
3212,18.178337,35.43731
3213,-0.3297449,39.24365
3214,-0.13161516,38.76606
3215,-2.755298,38.221035
3216,19.31368,-2.3467474
3217,19.579805,-4.384173
3218,31.68602,-27.631527
3219,31.350864,-28.100151
3220,25.655182,34.993576
3221,3.4968972,54.252888
3222,-0.14438441,39.555492
3223,-3.0234756,38.282326
3224,11.964195,56.339752
3225,-11.858876,66.53287
3226,17.139559,42.279057
3227,-4.234258,59.360867
3228,36.63899,24.502941
3229,39.20201,18.76366
3230,36.938267,24.29971
3231,57.649857,-0.77093136
3232,57.517826,-0.91896766
3233,58.502785,-2.4992576
3234,58.233044,-2.6134927
3235,57.177834,-1.7313709
3236,57.720745,-0.42112845
3237,38.68535,23.59554
3238,20.07306,36.97979
3239,26.827047,34.121883
3240,27.05829,7.5184345
3241,24.2452,39.47619
3242,6.5644374,52.562325
3243,35.4832,25.872532
3244,35.020473,26.889915
3245,13.9618635,42.739426
3246,41.637333,16.730509
3247,42.458138,18.250353
3248,41.788692,16.545317
3249,31.301445,-12.861734
3250,27.680376,0.30805025
3251,28.145739,0.4520556
3252,28.323172,0.47045133
3253,-14.5173855,-49.22643
3254,-14.605299,-49.4954
3255,-34.557125,-14.148237
3256,-34.15443,-21.777369
3257,-34.33887,-21.13466
3258,-34.15443,-21.777369
3259,-34.34301,-21.099432
3260,-34.55704,-14.14824
3261,-43.51231,39.860176
3262,-66.09318,4.1978173
3263,-58.54516,46.314434
3264,11.151062,57.645905
3265,-63.835087,24.115803
3266,-11.641332,-7.048144
3267,3.4567268,-77.43578
3268,-22.693384,0.9669298
3269,-22.118773,-12.245355
3270,28.238417,-48.49786
3271,-21.832045,-11.192898
3272,-21.892448,-12.236664
3273,0.0024500182,-10.772149
3274,21.548105,26.933508
3275,-42.077724,-67.190956
3276,-39.966957,30.412268
3277,8.085711,-80.59314
3278,8.565483,-81.34311
3279,8.846886,-81.93441
3280,-0.20203874,-79.6863
3281,5.7919607,7.9520826
3282,6.508798,8.379342
3283,55.394005,-6.694763
3284,3.374018,20.736555
3285,5.1901073,21.85537
3286,-42.219257,40.887543
3287,3.3756742,20.734247
3288,17.443346,-69.09778
3289,-53.34388,-43.668156
3290,-8.291496,62.613262
3291,33.357616,31.268536
3292,12.085103,56.92745
3293,11.264805,57.55427
3294,-4.530835,71.61425
3295,-6.969465,65.36958
3296,-21.549322,36.50504
3297,24.276882,-4.4729123
3298,-19.50211,37.440372
3299,-19.323603,37.149548
3300,-46.95602,65.377914
3301,9.756813,16.609955
3302,-1.4357817,-63.95349
3303,4.650964,16.22946
3304,-0.3559879,-65.634346
3305,18.684341,21.892706
3306,11.529458,-73.16375
3307,10.175009,-84.62855
3308,10.176146,-84.63404
3309,13.203129,-38.421932
3310,-8.480407,-49.760902
3311,13.198251,-38.42203
3312,0.8686275,-16.74266
3313,-57.228764,47.939087
3314,1.2486022,-83.16337
3315,1.2496271,-83.1437
3316,0.9153085,-81.1877
3317,0.96440965,-80.982254
3318,1.0273145,-81.31996
3319,1.1620712,-82.2532
3320,0.8998059,-17.324957
3321,0.8200227,-16.068132
3322,0.80226344,-16.264648
3323,0.8308002,-16.330101
3324,-18.373425,67.86777
3325,-18.386164,67.850914
3326,11.839123,61.282295
3327,-20.886978,65.40677
3328,15.840911,-58.76728
3329,19.319597,-63.170918
3330,19.319597,-63.170918
3331,2.2663,-56.275517
3332,0.9773245,-52.858505
3333,9.198796,-55.05054
3334,9.1478,-54.810493
3335,-41.72173,30.817886
3336,-41.72131,30.816395
3337,-9.547213,14.918158
3338,-46.542984,24.388704
3339,-46.16555,25.103037
3340,-41.407864,30.321499
3341,-21.858501,38.835934
3342,19.882982,-81.07703
3343,18.650066,-80.83888
3344,18.682486,-81.549355
3345,36.27057,-76.65673
3346,12.086142,-55.226658
3347,19.231539,-81.667984
3348,15.049819,-60.65096
3349,4.358573,-52.152794
3350,25.957848,-54.752975
3351,0.9943522,-55.929874
3352,38.449154,-64.85054
3353,8.424406,-75.26905
3354,8.424373,-75.26936
3355,29.83273,-68.17316
3356,35.634377,-70.46943
3357,16.39364,-64.34307
3358,30.121758,-71.553024
3359,9.684533,-72.85452
3360,21.805613,-56.122574
3361,16.556618,-64.679794
3362,34.443127,-77.39281
3363,38.52051,-65.27432
3364,15.71311,-64.702156
3365,16.203695,-64.469635
3366,25.32402,-79.54922
3367,1.3706492,-56.28721
3368,17.290958,-61.76701
3369,16.74111,-64.90004
3370,31.430048,-56.241962
3371,16.951473,-63.709023
3372,12.349933,-73.70561
3373,22.26481,-54.956184
3374,1.8125668,-80.85429
3375,1.9580797,-54.536415
3376,-37.236423,-47.472996
3377,-36.908825,-47.3685
3378,7.656553,-55.15928
3379,10.190837,-71.533195
3380,8.920188,-78.901634
3381,12.459946,-68.55698
3382,14.623627,-66.27128
3383,19.519098,-81.41704
3384,-4.2175965,-58.28793
3385,-18.002739,-64.68501
3386,6.8058987,-43.97568
3387,6.7965894,-43.982506
3388,8.885824,-45.055202
3389,14.531263,-61.007053
3390,12.038439,-74.81262
3391,11.273942,-55.617256
3392,29.853275,-68.00047
3393,17.195223,-61.19404
3394,12.397935,-55.72608
3395,31.06916,-55.199104
3396,17.56323,-61.388813
3397,23.079172,-55.95564
3398,23.290815,-56.52853
3399,5.6568255,-51.854446
3400,16.534058,-61.183002
3401,17.619701,-62.008648
3402,22.199572,-61.344604
3403,37.81307,-60.384907
3404,22.412031,-62.176075
3405,17.96622,-63.852722
3406,40.745907,-64.154526
3407,33.712593,-57.639603
3408,24.020184,-62.324623
3409,24.227924,-62.356083
3410,11.446943,-56.863644
3411,19.82743,-65.95114
3412,35.981678,-70.56259
3413,26.318516,-70.35088
3414,20.003305,-82.74976
3415,34.72841,-60.778606
3416,9.358858,-78.07901
3417,16.508854,-70.79422
3418,31.586346,-56.813652
3419,15.561161,-61.6832
3420,17.047812,-63.848145
3421,7.7474775,-55.740116
3422,31.306067,-55.48483
3423,28.133286,-69.537125
3424,21.992668,-55.900887
3425,-44.350124,36.613213
3426,-23.336115,-47.929974
3427,16.5851,-49.472286
3428,-53.874126,-52.23119
3429,-39.82193,-54.258522
3430,-39.82193,-54.258522
3431,21.168575,-28.039202
3432,-28.99497,-62.513763
3433,-28.994871,-62.513893
3434,5.445347,-48.45965
3435,-28.136978,-63.02687
3436,-28.137016,-63.027046
3437,-47.359436,-49.259197
3438,-28.99497,-62.513763
3439,-20.360332,-53.378326
3440,-20.360508,-53.378563
3441,-17.90423,-14.395671
3442,-57.491177,1.0751654
3443,-19.136759,-55.269783
3444,-6.618272,-50.999813
3445,-41.124485,-12.3325815
3446,-41.02188,-12.515435
3447,-41.02194,-12.515377
3448,-59.630352,4.6537957
3449,-59.609528,4.556671
3450,-57.551743,0.64725965
3451,-57.55161,0.64733726
3452,-39.10216,3.658596
3453,-58.886784,6.643205
3454,-58.886826,6.6432066
3455,-57.766026,0.00806783
3456,-57.766045,0.008045827
3457,-44.147205,-12.344616
3458,-43.95377,-12.348327
3459,-43.953632,-12.348408
3460,-43.714462,-12.504073
3461,-40.928074,-12.51665
3462,-40.928154,-12.5168705
3463,-57.386658,6.3827205
3464,-59.63036,4.653705
3465,-59.63032,4.653808
3466,-38.136936,3.5926838
3467,-57.385,6.382768
3468,-57.55161,0.64733726
3469,-57.55172,0.647188
3470,-38.633762,3.7022476
3471,-56.997013,0.7265976
3472,-44.052418,-12.345138
3473,-43.95364,-12.348437
3474,-43.953682,-12.348392
3475,-43.714443,-12.504066
3476,-57.18294,0.8123609
3477,-40.846207,-12.255897
3478,-19.224758,-55.448948
3479,-41.66105,-13.287265
3480,40.790142,-59.094547
3481,2.1032553,-80.32588
3482,49.78224,-48.96056
3483,35.026054,57.730938
3484,10.645728,-19.961712
3485,-17.084728,-53.33616
3486,-44.83723,-52.201637
3487,-44.837166,-52.201717
3488,-44.837173,-52.20178
3489,-44.837296,-52.20163
3490,-18.783766,-54.26854
3491,-29.793396,-62.42756
3492,-32.472225,-61.433628
3493,-45.42356,-53.316814
3494,-29.098904,-62.46318
3495,-29.09896,-62.46314
3496,-16.003235,-54.458855
3497,-29.79336,-62.42738
3498,-32.472202,-61.432987
3499,-45.423595,-53.31693
3500,19.502388,-51.885536
3501,19.66723,-51.66018
3502,4.092374,21.6801
3503,-71.951584,-30.955885
3504,-43.745613,-72.27931
3505,-14.765017,-46.568504
3506,51.95434,-46.14377
3507,-14.911532,-46.236603
3508,-60.533203,-9.71419
3509,-57.113827,-53.820736
3510,-58.301662,-1.1618767
3511,-58.301315,-1.2294025
3512,-49.57705,-21.264145
3513,-49.377583,-21.959127
3514,-58.415993,-0.9573136
3515,-49.56697,-21.367434
3516,-49.33957,-18.548054
3517,-49.33957,-18.548054
3518,-43.76904,-68.17992
3519,-46.130653,-69.421745
3520,-50.9291,-18.110909
3521,-50.9291,-18.110891
3522,-34.249836,-4.4480906
3523,-50.18499,-7.33316
3524,-36.713734,33.36438
3525,-36.713734,33.36438
3526,-40.460938,27.214762
3527,-46.864613,24.631132
3528,-46.86461,24.63121
3529,-47.124866,19.026693
3530,-16.66242,65.27822
3531,-51.47317,-14.522406
3532,-21.365528,65.76428
3533,-20.333534,65.21213
3534,-20.333534,65.21213
3535,-18.26888,64.69174
3536,-22.758696,38.909603
3537,-23.601635,38.85215
3538,-13.813901,67.730774
3539,-17.722178,64.646
3540,-81.15627,2.5914378
3541,31.809671,-29.81517
3542,31.910622,-29.747849
3543,-3.4317532,-21.97693
3544,32.23849,-30.90396
3545,28.556068,-6.9123917
3546,55.568512,53.462658
3547,22.303621,-29.831411
3548,22.298523,-29.82605
3549,26.841375,-41.88536
3550,25.787302,-41.75187
3551,-47.752117,-56.22028
3552,42.136524,-54.589577
3553,22.15997,-64.3944
3554,23.946198,-71.82515
3555,20.484848,-61.882687
3556,25.032406,-61.359997
3557,19.745438,-52.2058
3558,-49.668262,-54.10014
3559,17.920313,-61.447628
3560,14.389687,-53.1778
3561,19.978153,-50.93473
3562,23.214758,-51.959778
3563,9.873074,-70.79981
3564,-13.012423,-62.590622
3565,-39.81725,-58.448746
3566,-28.322218,-57.412243
3567,-49.53104,-56.569424
3568,-49.856705,-60.928547
3569,-35.142494,-61.078857
3570,-35.142437,-61.07879
3571,-34.8364,-61.072407
3572,-40.321228,-61.52829
3573,22.883654,-54.04397
3574,36.26975,-50.536762
3575,-13.141766,-53.31762
3576,21.304934,-61.74317
3577,-54.66091,-53.525852
3578,-5.2186227,-52.04324
3579,-5.6019697,-58.01094
3580,-48.931812,-57.302376
3581,-5.679927,-58.256195
3582,11.640269,-54.256245
3583,-5.760747,-54.826046
3584,24.316257,-52.531178
3585,11.8800955,-44.245796
3586,39.856884,-55.01387
3587,33.659824,-56.882565
3588,21.180445,-61.471
3589,24.82017,-61.498947
3590,31.66573,-50.953514
3591,31.307615,-49.58319
3592,20.992344,-61.438282
3593,29.790691,-48.972847
3594,31.162899,-49.735233
3595,34.897995,-57.37968
3596,36.419415,-58.37749
3597,24.958797,-61.081818
3598,29.594194,-49.013298
3599,24.273441,-52.69752
3600,-15.961972,-51.84481
3601,-69.22464,-34.0
3602,-77.04138,16.726505
3603,9.056387,15.706599
3604,-81.15516,18.651144
3605,-88.088394,13.528892
3606,-68.78131,43.370743
3607,5.0190034,1.3017398
3608,-89.13628,17.275183
3609,-77.874405,16.631819
3610,-76.02423,-9.657447
3611,-75.72513,-9.627027
3612,-76.56112,-9.606037
3613,10.218955,15.267799
3614,4.9460096,1.2705771
3615,-17.480837,64.30325
3616,-19.599037,63.974716
3617,-17.999159,64.153076
3618,-19.6301,64.24536
3619,32.493095,-21.260254
3620,19.467863,-57.67667
3621,-2.2890446,-23.96651
3622,-1.9911366,-80.62635
3623,-16.92777,-2.7292101
3624,-5.0033092,-5.0785537
3625,-7.503014,-18.2624
3626,12.094576,-59.690884
3627,7.5377536,-79.61723
3628,0.8136918,-13.948634
3629,43.57171,-11.308994
3630,1.095702,-14.567053
3631,43.551407,-11.361359
3632,-37.74712,8.315335
3633,-21.727247,6.355356
3634,1.0869999,-14.560385
3635,0.86781085,-14.092079
3636,11.14423,-32.004955
3637,-3.5553424,-21.084839
3638,-4.0501842,-23.795883
3639,-44.508293,36.671288
3640,-44.50825,36.67112
3641,-41.808743,31.270252
3642,32.706917,-55.63467
3643,5.724072,-62.941257
3644,27.021235,-27.233831
3645,-36.05322,-1.2869561
3646,26.127598,-3.4090703
3647,2.2588964,63.99385
3648,4.812847,-39.643833
3649,8.562698,-76.03574
3650,16.613949,-74.29659
3651,-14.258867,-55.23362
3652,21.005106,-60.863754
3653,23.249159,-51.980537
3654,18.235514,36.389275
3655,-21.600893,67.67129
3656,-21.793556,38.74016
3657,-23.73812,38.75456
3658,-21.38591,66.36941
3659,-56.559044,54.90615
3660,-57.10035,51.29654
3661,19.018393,-48.314293
3662,-63.015396,7.0690813
3663,-64.23506,8.986261
3664,-56.97431,-42.84442
3665,18.040379,-49.693993
3666,20.995462,26.9036
3667,-20.484543,65.7578
3668,-3.229826,14.015021
3669,-21.689688,39.08962
3670,-23.744463,38.789875
3671,13.488709,-75.839745
3672,-74.60737,-5.573579
3673,-45.0809,17.1604
3674,4.6746044,17.082882
3675,-49.090767,28.130884
3676,19.120403,-62.50577
3677,19.236773,-62.995853
3678,19.236773,-62.995853
3679,16.281721,-60.302143
3680,10.210399,-56.84897
3681,10.210337,-56.85202
3682,20.293547,-63.507236
3683,10.210337,-56.85202
3684,-57.901054,-41.7891
3685,8.69339,5.7546754
3686,-7.9491386,66.26828
3687,34.537663,-26.886997
3688,31.520966,-29.920301
3689,-3.2680402,-21.634233
3690,29.196205,-30.40449
3691,25.816206,-41.846043
3692,33.241753,-30.084982
3693,-5.3174577,-25.863098
3694,-16.417076,-15.612126
3695,24.805803,-24.32779
3696,33.43235,-47.27307
3697,6.1712103,-16.972267
3698,52.42233,57.844055
3699,7.228646,-30.26205
3700,0.33544555,-80.68654
3701,0.948001,-17.720821
3702,0.95511097,-17.835281
3703,-24.747742,-20.69727
3704,-20.35193,-9.384177
3705,-18.729675,-14.720351
3706,10.262207,-31.991968
3707,-35.296974,-47.428513
3708,-3.1791906,-80.51792
3709,-35.129913,-47.16701
3710,-73.74768,-1.470909
3711,9.942907,4.463033
3712,15.770328,-23.30252
3713,11.432664,-23.550053
3714,12.639744,-21.959478
3715,16.562714,-23.188702
3716,13.725305,-23.347126
3717,18.353527,-21.918606
3718,15.767355,-21.662447
3719,16.607576,-21.39665
3720,16.32949,-48.89285
3721,-11.051093,-50.17363
3722,-36.67618,14.36594
3723,-27.157984,-19.276241
3724,-27.157198,-19.27616
3725,-5.956714,-13.857088
3726,-5.7927594,-13.823972
3727,-6.0001187,-13.73831
3728,3.6245897,21.94506
3729,3.6246018,21.944996
3730,3.5226822,21.662535
3731,13.066261,-24.261942
3732,22.731133,-24.216005
3733,14.498672,-25.000332
3734,15.992396,-20.900305
3735,17.182468,-23.628403
3736,25.065271,-23.453362
3737,18.26875,-24.016584
3738,17.522734,-24.066425
3739,24.956957,-23.654772
3740,18.450415,-24.267998
3741,17.76321,-69.72563
3742,15.96629,-61.631287
3743,17.677893,-69.34659
3744,9.261212,-79.08361
3745,18.208885,-63.47105
3746,14.837967,-61.476234
3747,19.109228,-63.109386
3748,19.029594,-62.356415
3749,16.585325,-59.685772
3750,36.70034,24.356806
3751,-73.768814,-13.20204
