,0,1
7913,-32.499626,-27.641668
7914,-41.745407,-20.213865
7915,-71.168755,8.854984
7916,-71.60253,11.168309
7917,-73.304535,7.342032
7918,-68.80685,-23.665129
7919,-62.60568,-26.396587
7920,-64.29367,36.42426
7921,26.035795,34.332146
7922,10.902995,-41.872612
7923,5.1440034,-46.101704
7924,14.787865,-58.25877
7925,10.318289,29.616085
7926,-25.300861,22.32158
7927,9.454303,20.084696
7928,7.137023,23.393768
7929,-24.698494,22.70142
7930,-24.518688,22.614588
7931,0.46951023,16.849995
7932,-25.17856,22.506268
7933,-25.280336,22.625153
7934,22.31185,5.7890015
7935,-25.781567,22.390667
7936,-35.15335,19.338451
7937,-35.157444,19.41018
7938,-50.024067,2.651644
7939,-51.52954,-4.074367
7940,-34.995926,17.449963
7941,-34.996563,17.4499
7942,-34.99634,17.449001
7943,-34.669926,17.824121
7944,-2.38232,-54.70156
7945,-5.7873034,-55.938824
7946,-66.15905,36.5233
7947,-58.7359,9.757207
7948,-65.19736,35.894764
7949,-66.3904,36.333427
7950,-63.414845,36.51624
7951,-66.04134,36.422363
7952,-14.030566,-52.206726
7953,-17.613626,-51.875362
7954,66.348465,39.965073
7955,66.34846,39.96508
7956,-33.44236,74.210884
7957,62.43308,46.688908
7958,61.436127,49.870533
7959,61.436127,49.870533
7960,61.645504,49.918312
7961,61.645504,49.918312
7962,61.51846,49.480762
7963,61.51846,49.480762
7964,20.366598,71.86308
7965,18.92415,71.178024
7966,30.508196,74.343765
7967,30.482096,74.27714
7968,32.108875,74.86339
7969,29.670328,75.320076
7970,31.818336,74.67146
7971,32.050034,74.75416
7972,30.981396,74.758446
7973,31.283197,74.48214
7974,31.500748,74.2655
7975,30.418694,74.132935
7976,30.058037,74.29448
7977,32.108864,74.86337
7978,30.63781,74.14617
7979,30.70139,74.33591
7980,18.917877,71.17663
7981,19.710215,71.93007
7982,20.036892,71.41336
7983,26.868225,73.52081
7984,17.305668,76.96498
7985,29.824831,75.65613
7986,28.804901,76.04815
7987,11.37487,70.59656
7988,-25.2614,9.938741
7989,-29.067371,47.067474
7990,-33.908333,25.476812
7991,-33.93015,25.524336
7992,-33.879845,25.443075
7993,-29.118788,40.347183
7994,-29.13316,40.386604
7995,-33.916737,25.433493
7996,-10.138181,-27.132637
7997,-36.974304,-39.780975
7998,-37.14635,-39.430927
7999,-35.02909,-38.495358
8000,-44.238106,-61.82904
8001,-19.042625,1.1780837
8002,-18.263432,-1.9597054
8003,-44.570152,-22.737411
8004,-44.408146,-22.570581
8005,-37.90401,-16.689497
8006,-35.999218,1.3492951
8007,-57.90239,8.261549
8008,-57.867943,8.174087
8009,-59.05192,1.9425604
8010,-59.073715,1.9153626
8011,-19.757366,14.053437
8012,-58.646152,9.345594
8013,-64.384384,11.569058
8014,-66.39226,8.149339
8015,-59.559223,9.05696
8016,-59.560036,9.059537
8017,-59.305786,8.64115
8018,-58.60872,6.6193976
8019,-12.005685,27.346102
8020,31.54179,28.123867
8021,26.319187,54.238438
8022,23.1368,69.0692
8023,18.96534,48.124294
8024,19.664236,48.61695
8025,-81.824234,4.5102983
8026,-65.941864,36.125595
8027,-66.08312,36.49806
8028,-51.782104,43.17416
8029,-51.670586,43.19002
8030,-66.513985,36.058334
8031,-66.61363,31.171139
8032,-53.324055,42.30993
8033,-66.14891,34.94264
8034,-59.24339,8.081813
8035,20.473154,-18.897858
8036,26.057547,-35.786453
8037,16.948399,-37.879257
8038,-66.6181,30.766792
8039,-66.40412,29.90174
8040,-66.543976,30.214937
8041,-66.533424,30.188316
8042,7.554639,38.813095
8043,-63.46064,15.6124935
8044,-20.101181,4.4261055
8045,-66.58647,31.427088
8046,-66.609024,31.18336
8047,-65.83166,31.55814
8048,-66.523285,30.148478
8049,-49.828793,51.24564
8050,-66.05835,30.110155
8051,-66.60206,31.162106
8052,-66.58723,-11.891945
8053,-66.104996,30.617619
8054,-66.08596,33.97573
8055,-66.474335,29.332447
8056,-70.92888,18.948864
8057,-66.11508,30.482788
8058,-66.21372,30.497904
8059,-66.19981,31.028675
8060,34.952232,58.156666
8061,14.684387,57.02128
8062,10.790783,41.74311
8063,14.914715,57.138542
8064,-7.414464,59.545597
8065,-19.267248,64.661354
8066,22.779335,79.68518
8067,26.774899,80.15993
8068,33.07408,71.41651
8069,-62.405422,36.431248
8070,19.784601,-47.95149
8071,20.226051,19.37216
8072,26.769394,4.6070414
8073,26.816448,4.6678047
8074,25.577566,34.943134
8075,26.22132,6.055262
8076,-11.649517,12.08924
8077,12.943028,31.563154
8078,-1.7082069,13.25697
8079,1.2268502,15.6129875
8080,1.4406708,15.434545
8081,30.332289,62.19085
8082,24.747616,21.880707
8083,19.25741,11.103571
8084,9.054231,20.600742
8085,1.8769624,17.766766
8086,19.215359,10.138628
8087,2.0982757,13.596702
8088,25.523043,79.975876
8089,30.348654,66.85035
8090,-3.2110348,13.792279
8091,0.21774589,16.786936
8092,-81.44987,-3.262104
8093,-50.687927,44.993668
8094,-70.92755,-10.915485
8095,-69.83598,-16.106583
8096,-67.02139,-22.602285
8097,-66.1663,-22.486225
8098,-75.97898,-2.0761762
8099,-65.4772,-6.4634967
8100,-64.214424,34.73617
8101,23.849169,9.677753
8102,23.853504,9.627662
8103,28.18029,80.306564
8104,-35.313,-35.942436
8105,-35.149506,-19.054111
8106,-52.388702,-50.074627
8107,-46.41174,-51.947502
8108,-70.03873,16.113455
8109,-70.03873,16.113455
8110,-35.21091,-36.04438
8111,-64.45198,12.039483
8112,-52.38064,-50.08536
8113,-35.250034,-18.900858
8114,-35.250034,-18.900858
8115,-34.764553,-16.64283
8116,-39.084015,-62.737564
8117,-38.48267,-64.38842
8118,-47.541683,15.491038
8119,-29.579185,63.86449
8120,16.614237,-5.1488957
8121,18.97829,-1.9450076
8122,-28.162209,49.21168
8123,45.02828,4.4017377
8124,-31.712137,20.20172
8125,9.935929,-46.890034
8126,-6.3940244,-56.489635
8127,-11.418407,13.273384
8128,-34.559467,41.905376
8129,10.158043,77.00932
8130,8.728994,77.066826
8131,9.025209,77.311325
8132,16.691326,57.70141
8133,28.216002,66.765114
8134,16.984482,50.040874
8135,16.995047,50.324486
8136,8.903638,76.696976
8137,15.3285675,53.983448
8138,8.846533,77.251366
8139,18.945702,49.871387
8140,17.996529,49.54667
8141,16.930079,80.07087
8142,42.980743,56.82447
8143,-7.4372773,-5.921747
8144,-24.210121,16.336117
8145,30.864876,5.5582314
8146,30.870993,5.524919
8147,7.4339876,-14.159096
8148,7.1229258,-13.177416
8149,20.783445,-6.3274794
8150,20.78345,-6.3274646
8151,14.399504,-8.135461
8152,14.624331,-8.419412
8153,7.266467,-13.79684
8154,12.629742,-8.365111
8155,12.426793,-8.210407
8156,6.6581388,-14.301558
8157,-47.490658,-34.882378
8158,-51.9462,-46.247936
8159,-51.94628,-46.248234
8160,-48.303543,57.110645
8161,-47.032978,14.411101
8162,-52.009205,-16.446619
8163,-52.00919,-16.447393
8164,-55.445652,-32.629498
8165,-50.1991,-22.936007
8166,-24.23227,-3.4178617
8167,-52.76021,-19.865427
8168,-52.855762,-15.724719
8169,-59.53145,-19.716072
8170,-50.008007,-22.730371
8171,-55.447124,-32.631203
8172,-60.235928,-39.833874
8173,-48.97375,-23.215864
8174,-55.588337,-33.22638
8175,-48.285316,-48.00401
8176,-55.062397,-43.769886
8177,-25.296778,1.9946934
8178,-55.062443,-43.76985
8179,-51.933857,-47.447327
8180,-51.933857,-47.447327
8181,-59.842686,-31.777218
8182,-52.87348,-49.709503
8183,-54.082634,-43.870735
8184,-25.122137,54.700317
8185,24.877045,22.212448
8186,-49.513515,-48.50116
8187,32.34309,83.12652
8188,-53.07193,41.469646
8189,-54.226265,41.884964
8190,26.75884,69.38933
8191,-65.61974,30.005938
8192,-65.04206,30.071741
8193,8.07833,35.87667
8194,-5.2900925,61.144062
8195,-5.2908955,61.145256
8196,25.907486,70.5179
8197,31.730833,57.29982
8198,-27.891745,49.525394
8199,-28.133684,47.851192
8200,-18.94053,50.66321
8201,-19.436474,50.40643
8202,10.134153,34.424236
8203,10.210544,47.23322
8204,-4.925569,51.262356
8205,9.199656,38.62643
8206,26.92728,81.50466
8207,35.96383,68.86469
8208,36.100487,69.05789
8209,36.121887,69.11395
8210,35.963844,68.8647
8211,18.390215,82.98227
8212,-76.485886,-14.167305
8213,-76.513985,-14.133176
8214,-31.935755,64.25661
8215,-37.602417,63.70716
8216,17.155565,-38.200924
8217,25.267242,-34.600918
8218,18.732801,-38.679035
8219,14.213091,-40.65179
8220,15.075061,-40.927895
8221,3.3012478,-48.578293
8222,17.77164,49.597466
8223,5.347958,75.550514
8224,5.4792356,75.536415
8225,15.074341,-5.207347
8226,11.190689,-45.01153
8227,-14.684536,-52.912666
8228,-15.73188,-50.33006
8229,17.491259,-42.82015
8230,-13.8996725,-52.16785
8231,22.249853,-39.181698
8232,22.249853,-39.181698
8233,-11.960223,-54.318977
8234,-2.5225534,-54.120636
8235,-2.5225534,-54.120636
8236,22.016167,-39.188904
8237,22.021013,-39.061584
8238,-14.04322,-50.82609
8239,-9.831515,-44.992863
8240,-5.0656757,-54.950974
8241,-6.0015664,-25.262022
8242,-16.083511,-7.3775997
8243,25.875078,-3.9980354
8244,26.1127,-12.665848
8245,-11.094764,-28.60734
8246,3.162925,-50.85708
8247,4.4663053,-25.149544
8248,16.702906,-43.1742
8249,19.563301,-36.085125
8250,16.30463,-42.632305
8251,20.441917,-37.2177
8252,-0.3437841,-60.0384
8253,-9.561487,-57.703068
8254,-12.349811,-55.80368
8255,21.136648,-36.04953
8256,13.448715,-40.48022
8257,4.3355412,-24.124493
8258,2.26703,13.826443
8259,-5.448568,-24.521223
8260,28.973846,-30.108936
8261,19.217335,-34.03689
8262,18.287235,-0.7191523
8263,20.282455,9.158469
8264,21.47996,-34.64105
8265,43.091263,-13.345799
8266,37.351204,-24.6314
8267,24.556076,-38.209553
8268,18.823381,-37.847572
8269,29.551098,-29.595585
8270,18.57281,-36.95221
8271,0.3511998,-60.26166
8272,35.205734,-26.635674
8273,34.325153,-24.312248
8274,-10.62765,-45.883686
8275,36.126984,-19.610687
8276,32.633125,-27.06046
8277,17.20248,-42.4238
8278,6.011299,-48.451664
8279,-0.34378228,-60.0384
8280,-12.349831,-55.804047
8281,0.3511998,-60.26166
8282,-9.370596,-57.469704
8283,-0.34373245,-60.038433
8284,-12.142837,-31.564047
8285,10.612346,-24.845995
8286,9.225697,-25.457336
8287,30.204788,-29.170872
8288,32.279182,-27.47238
8289,32.52517,-24.56288
8290,6.0355797,-48.367634
8291,21.818562,-34.113583
8292,16.981361,-41.995373
8293,-12.36786,-55.825752
8294,0.25486916,-60.223076
8295,6.011299,-48.451668
8296,16.981361,-41.995373
8297,29.54416,-29.601252
8298,17.202562,-42.423683
8299,16.423363,-43.052113
8300,11.601907,-45.3742
8301,-0.8267176,-52.08663
8302,18.522333,-42.59422
8303,19.116793,-34.042625
8304,18.927197,-43.3752
8305,8.508723,-45.71093
8306,12.4195595,-49.58448
8307,29.65706,-30.02152
8308,38.001648,-18.426174
8309,-12.847197,9.805541
8310,16.738588,-43.049248
8311,18.751394,-37.925144
8312,20.33307,-37.438225
8313,0.20162481,-59.83627
8314,-6.6578035,-58.00393
8315,-0.24842696,-59.57111
8316,-2.72329,-55.10073
8317,29.288893,-30.297441
8318,18.835054,-37.027374
8319,23.202972,-38.53172
8320,6.383503,-48.2664
8321,30.029858,-28.347485
8322,21.794518,-34.29717
8323,18.855791,-35.319088
8324,-1.0174503,-52.6333
8325,37.081486,-25.052881
8326,33.653286,-23.79138
8327,15.793559,-43.85771
8328,-6.3757296,-58.546368
8329,54.250557,0.49821478
8330,55.31446,-0.21846013
8331,55.225433,-0.2574994
8332,54.45547,-0.06960565
8333,54.27748,-0.07756095
8334,54.927654,-0.5254098
8335,-4.232813,-57.74939
8336,17.13452,-42.371384
8337,6.0113173,-48.45165
8338,16.981361,-41.995373
8339,13.00526,-49.054283
8340,8.405653,-45.906963
8341,24.074059,-37.770752
8342,14.100945,-41.34108
8343,21.529964,-32.838593
8344,23.977768,-36.82669
8345,11.530988,-52.63005
8346,-9.251069,-57.388584
8347,-4.4329753,-57.64475
8348,11.225956,-52.42666
8349,-12.349818,-55.80398
8350,0.3511998,-60.26166
8351,-9.370633,-57.46962
8352,-0.34375557,-60.03826
8353,35.131954,-26.64349
8354,54.769665,-0.20317069
8355,-13.991823,45.001236
8356,-49.798164,-23.093142
8357,-36.06394,-28.63285
8358,-36.038197,-28.53426
8359,-35.507717,-38.274555
8360,-53.940586,-41.25565
8361,-53.940582,-41.255653
8362,-46.33843,-47.83508
8363,-45.30532,-50.496246
8364,-35.919342,-28.71111
8365,-35.919342,-28.711111
8366,-35.84136,-37.42909
8367,-59.59915,-39.551502
8368,-59.59915,-39.551502
8369,-48.94648,-48.463955
8370,-38.906937,-41.426517
8371,-40.786945,-39.89611
8372,-61.228188,-31.562155
8373,8.972254,23.677916
8374,-3.973476,14.883414
8375,14.63592,18.461115
8376,7.5638137,29.354078
8377,-17.830368,-50.85616
8378,30.094296,66.972374
8379,-4.2327476,-57.74932
8380,-34.05006,42.036484
8381,9.737767,51.26096
8382,9.4044695,51.803802
8383,9.773433,61.839016
8384,15.86737,-43.145836
8385,58.798046,26.570063
8386,58.550404,25.315836
8387,-74.97451,-1.8461151
8388,-76.74152,-8.6435
8389,-78.688324,-1.8519047
8390,20.01873,50.567028
8391,-12.124564,64.57736
8392,66.021324,-17.236153
8393,7.439445,-26.96342
8394,9.169488,-44.847294
8395,7.605717,-46.889015
8396,27.526783,-17.055624
8397,-76.18751,-4.6791925
8398,-75.92846,-4.012426
8399,67.74991,43.478622
8400,34.493343,-16.566322
8401,14.660151,-19.896742
8402,12.94839,11.112515
8403,39.004414,4.755848
8404,74.559616,-28.575642
8405,63.668102,-19.178373
8406,52.204365,-36.021893
8407,62.15399,-20.660364
8408,38.72504,0.25330704
8409,43.76549,-20.447638
8410,30.853806,-48.584663
8411,8.8465,-27.614038
8412,44.371952,-17.865028
8413,47.748955,-12.8024645
8414,44.46969,-18.007038
8415,-14.45388,18.729092
8416,17.838205,1.6826284
8417,17.790182,1.5633143
8418,-50.39035,-22.86726
8419,-58.7235,-19.286821
8420,3.6420648,-23.81601
8421,-53.05986,-51.920765
8422,-58.699482,-42.248734
8423,-58.69952,-42.24872
8424,-59.288746,-38.272755
8425,-58.6995,-42.24872
8426,-58.470257,-42.862446
8427,-62.907043,-39.23475
8428,-58.470257,-42.86241
8429,-16.697254,22.42277
8430,30.750536,27.049536
8431,-33.79499,40.375496
8432,-87.51794,3.1501439
8433,-63.026104,-63.612858
8434,-86.230064,-9.672842
8435,65.584564,4.151791
8436,50.612522,-36.910324
8437,7.123266,-28.912163
8438,33.440926,-54.165638
8439,20.929794,-68.40396
8440,32.69003,-54.28769
8441,20.726662,-68.155205
8442,64.70629,4.427063
8443,52.221832,-17.491463
8444,48.803074,-26.220278
8445,51.187008,-20.086498
8446,62.13534,-21.68012
8447,57.420612,-48.338898
8448,64.44589,5.142303
8449,64.65804,5.8101063
8450,58.7517,-46.157593
8451,32.239044,-55.918396
8452,43.30153,-62.71459
8453,-5.580146,-64.412506
8454,13.041092,-59.610867
8455,-5.679823,-63.377056
8456,65.691284,3.0145988
8457,66.620804,4.2670317
8458,52.493355,-58.458042
8459,16.035921,-62.98637
8460,51.17148,-58.749985
8461,51.404915,-37.4456
8462,61.859158,-26.15202
8463,45.303284,-62.39269
8464,17.487614,-1.5272028
8465,52.863697,-55.18056
8466,14.771418,-64.06357
8467,1.4283732,-69.76727
8468,17.699236,-59.2371
8469,13.766282,-1.8051571
8470,13.331899,-59.681473
8471,9.934189,-62.571514
8472,-10.03984,-58.995094
8473,7.4140134,-63.00955
8474,-4.1464567,-64.03315
8475,61.714256,-55.4269
8476,15.873381,-62.888863
8477,51.21801,-21.3562
8478,60.833275,-41.233204
8479,41.256912,-47.304916
8480,52.537254,-53.672092
8481,46.468983,-63.83196
8482,1.4993603,-69.538155
8483,60.776882,-38.792793
8484,49.270176,-27.544498
8485,38.13118,-48.48086
8486,45.830185,-60.756374
8487,30.453531,-45.146
8488,4.019764,-54.988815
8489,55.540707,5.662945
8490,72.18011,-4.6067195
8491,43.67412,-63.133144
8492,3.401796,-55.2342
8493,13.158522,-59.51394
8494,-5.6380725,-64.26321
8495,1.6808376,-71.66559
8496,-7.2323036,-61.479454
8497,58.4527,-47.778713
8498,54.758453,-56.42244
8499,25.279135,-66.109245
8500,17.560205,-59.170055
8501,45.4552,-65.12257
8502,-6.3986063,-61.960976
8503,63.636585,-47.824276
8504,36.113865,-54.03483
8505,43.757828,-67.80097
8506,1.0920296,-70.66538
8507,58.030533,-48.009895
8508,54.669575,-56.113487
8509,43.255917,-62.675133
8510,46.410522,-63.892776
8511,58.16396,-47.901863
8512,54.635883,-56.236553
8513,24.664917,-66.19741
8514,43.066425,-62.601482
8515,46.27036,-64.084915
8516,-5.6719728,-64.58389
8517,60.657677,-38.59315
8518,58.42295,-44.59961
8519,34.405285,-53.262714
8520,43.231014,-62.632835
8521,45.83637,-64.636765
8522,-5.637632,-63.702843
8523,24.557112,-46.452305
8524,34.069702,-21.276922
8525,24.365627,-46.604496
8526,18.308582,-43.25906
8527,5.340272,-49.358437
8528,12.690897,-49.4515
8529,1.5019335,-30.599453
8530,6.327767,-22.060654
8531,6.3536425,-21.979918
8532,4.8950233,-23.832857
8533,-7.027119,-63.937378
8534,-8.324559,-63.389366
8535,41.093803,-24.567575
8536,34.40421,-21.936588
8537,-1.4110144,-64.83044
8538,-7.1743693,-62.50104
8539,-1.4279906,-64.43014
8540,-7.1553683,-64.63745
8541,64.58015,-46.902306
8542,7.920535,-28.390816
8543,50.220074,22.940956
8544,51.73574,23.859884
8545,51.74151,23.858856
8546,52.402046,22.997658
8547,51.735672,23.859913
8548,50.213528,22.923931
8549,52.103992,24.50961
8550,-51.929024,-42.295532
8551,-52.099915,-42.81649
8552,-67.93628,-25.353584
8553,67.27715,14.659208
8554,51.915947,22.012852
8555,-62.417103,-31.226576
8556,-50.725426,-22.537
8557,-41.50685,-18.724092
8558,-50.4075,-22.701971
8559,-50.045914,7.7713056
8560,-50.104404,7.761721
8561,-44.398216,8.308058
8562,20.74247,-6.164565
8563,14.969417,-5.84527
8564,10.749258,-1.1950113
8565,-64.60409,34.26726
8566,-74.84907,2.7415736
8567,-57.68474,-61.076107
8568,-57.101738,-61.492725
8569,-57.237278,-61.415695
8570,-36.518482,-40.50408
8571,-33.38301,75.49033
8572,-7.74024,-18.92847
8573,7.373344,-13.966268
8574,7.150791,-13.998957
8575,-8.113775,-18.849438
8576,-22.929607,-39.247086
8577,8.5055685,-13.516201
8578,6.723158,-14.432932
8579,7.544996,-13.813948
8580,6.8663306,-13.981111
8581,-7.5963874,-19.274298
8582,7.8598456,-13.478268
8583,7.336592,-13.613948
8584,8.710559,-13.1751175
8585,-44.362736,-34.716614
8586,-20.03626,-15.09473
8587,-20.099075,-15.059095
8588,11.897319,46.73181
8589,12.228231,46.560745
8590,11.410006,47.02258
8591,11.838816,46.78806
8592,20.176714,37.296127
8593,30.773478,27.069366
8594,11.333436,46.963577
8595,11.420821,47.034992
8596,23.119036,35.113087
8597,-17.681808,51.93797
8598,62.193455,48.411343
8599,61.619484,49.190105
8600,-6.998128,-30.506643
8601,-7.5141773,-42.005867
8602,-9.896388,-50.506336
8603,36.50485,-21.90169
8604,31.260174,30.509237
8605,-47.550175,15.686053
8606,-28.642132,-69.25163
8607,-28.616615,-69.57831
8608,-38.246452,-64.281494
8609,-84.46523,-28.202454
8610,-64.49167,9.849356
8611,-65.8164,-12.076603
8612,-43.654533,-53.797974
8613,62.696606,50.050545
8614,-65.899025,-26.414064
8615,-52.34131,-53.665447
8616,-52.917366,-52.371048
8617,-52.828114,-52.535515
8618,23.877443,7.411666
8619,27.042923,3.4421728
8620,13.051646,12.332274
8621,9.432306,17.81385
8622,10.279882,15.978968
8623,17.7923,14.494937
8624,13.060507,13.218418
8625,25.551655,34.965157
8626,-18.695404,10.891327
8627,17.682646,5.821548
8628,11.355825,17.541794
8629,8.551762,23.696539
8630,10.236731,-0.62123805
8631,-7.530433,-42.151756
8632,-7.596503,-42.19531
8633,-7.023656,-30.893072
8634,48.11987,-72.418564
8635,55.807247,-0.99967873
8636,-6.4722657,-39.838802
8637,-8.315897,57.396103
8638,-30.764954,64.35707
8639,-38.463318,62.76305
8640,-37.535152,59.778347
8641,-37.534985,59.774784
8642,-37.535076,59.77828
8643,-38.724922,62.072254
8644,-38.72493,62.072193
8645,-38.724945,62.072216
