,0,1
5137,75.363,-15.2422085
5138,55.89399,-58.441727
5139,73.55925,-11.482904
5140,71.81015,-10.457621
5141,74.441666,-14.661122
5142,66.1762,-14.789364
5143,74.43434,-14.347727
5144,51.74433,-23.228798
5145,46.67722,-52.94219
5146,46.513657,-52.399124
5147,12.298987,-50.128204
5148,-1.1929271,-54.8583
5149,63.293358,-38.722992
5150,48.518196,-40.051678
5151,45.225376,-63.45695
5152,4.0700474,-31.17665
5153,66.69685,3.607477
5154,67.86558,5.2137523
5155,-1.2848305,-54.75766
5156,-7.0654497,-53.111744
5157,47.154823,-51.953136
5158,59.68832,-28.096012
5159,34.69176,-68.86251
5160,6.3617716,-65.46128
5161,10.422347,-25.222412
5162,6.0109887,-23.71214
5163,66.909645,-9.872272
5164,67.16606,-11.292866
5165,56.935684,-57.594296
5166,34.79327,-64.17846
5167,70.35381,-20.003836
5168,69.37922,-18.707703
5169,34.75314,-68.65714
5170,21.676945,-69.43268
5171,14.042968,-64.05466
5172,4.610883,-64.52959
5173,13.944179,-63.992012
5174,4.3412952,-64.472565
5175,73.736046,-20.71725
5176,69.07151,-21.563639
5177,63.497204,-38.549557
5178,35.579197,-63.39112
5179,70.453964,-20.00315
5180,69.25793,-20.64479
5181,47.249454,-54.615334
5182,30.873604,-67.892204
5183,46.789196,-52.52545
5184,45.94459,-52.874317
5185,46.71123,-55.989716
5186,35.027348,-63.79083
5187,69.4501,-22.087242
5188,69.14119,-21.61612
5189,47.146866,-54.388924
5190,35.899902,-63.162666
5191,73.71756,-20.41959
5192,69.405495,-18.883127
5193,63.341827,-38.720177
5194,36.032547,-62.932167
5195,70.52664,-19.810259
5196,69.31504,-18.59079
5197,47.212963,-54.571156
5198,37.14416,-59.53153
5199,67.53738,5.112456
5200,67.54031,5.322249
5201,30.91509,-67.71919
5202,-0.36869243,-58.619595
5203,14.95559,-64.33719
5204,18.560835,-69.88234
5205,14.771523,-64.31903
5206,6.6909947,-58.584694
5207,7.201719,-50.610756
5208,-7.9483895,-52.501244
5209,61.13607,-17.065569
5210,62.054893,-21.732471
5211,47.129368,-51.940506
5212,34.686146,-68.81631
5213,5.527746,-65.088806
5214,5.527646,-65.0888
5215,23.22416,-45.4306
5216,33.469475,-21.399595
5217,23.26014,-45.598778
5218,11.225286,-20.906858
5219,23.957891,-67.02978
5220,4.707947,-31.826958
5221,2.6274645,-32.286015
5222,11.408111,-20.827158
5223,21.814491,-10.363853
5224,6.7882147,-24.372444
5225,-1.7594969,-60.341866
5226,-3.1644826,-58.470722
5227,67.26814,-12.844099
5228,71.179665,-30.968163
5229,39.31858,-49.678993
5230,14.128701,-64.4834
5231,-2.2989967,-59.253227
5232,53.879967,-16.73352
5233,62.53159,-20.813488
5234,-36.399265,-33.41023
5235,-36.399284,-33.410213
5236,-37.313896,-21.559742
5237,-12.274925,-20.57659
5238,-11.842815,-20.543114
5239,67.054054,17.256027
5240,-12.47969,12.278308
5241,-18.712837,9.8890915
5242,-9.54332,14.269842
5243,-8.5628395,12.8352995
5244,-12.346377,14.133503
5245,-7.687143,12.803047
5246,6.3694296,28.955614
5247,8.206617,28.667095
5248,-84.48684,2.402226
5249,-84.45194,2.384451
5250,-73.744316,17.873838
5251,-34.87426,-70.47151
5252,-68.406525,30.21674
5253,-11.843251,45.568974
5254,-28.63884,18.617226
5255,47.532654,-42.53903
5256,-62.890774,-27.169065
5257,-62.890694,-27.168959
5258,-60.32289,-5.1067815
5259,-36.843605,67.13298
5260,-65.517815,11.31972
5261,-65.20789,-38.906155
5262,-65.9578,-39.770706
5263,-66.00104,-39.746376
5264,-65.43861,-37.091457
5265,-65.67671,-37.132248
5266,-60.35276,-5.776084
5267,-72.67933,18.62917
5268,-72.673195,18.677593
5269,-84.5866,-19.203728
5270,-69.78665,-39.801247
5271,-61.42296,-24.218508
5272,-47.442177,22.163979
5273,-47.388535,22.221628
5274,-37.07755,70.887955
5275,-40.29237,73.170074
5276,-46.768482,22.455345
5277,-46.768494,22.455256
5278,-46.27738,22.728897
5279,-49.365196,-54.460487
5280,-51.331036,-50.664864
5281,-51.202827,-52.602943
5282,-54.403282,-52.25
5283,-49.61624,-53.843292
5284,-24.870226,14.586043
5285,-7.6980486,19.961628
5286,-7.434042,20.609177
5287,-49.18813,21.353073
5288,-49.18813,21.353073
5289,-46.39995,9.292097
5290,-46.39995,9.292097
5291,-48.24249,18.998539
5292,-48.24249,18.998539
5293,-47.468105,24.048443
5294,-48.334232,18.517883
5295,-48.334232,18.517885
5296,-48.27621,18.906164
5297,-42.867374,21.440277
5298,-47.42229,21.052334
5299,-47.42229,21.052334
5300,-46.915955,11.14885
5301,-41.4365,73.72215
5302,-47.684856,23.556374
5303,-47.684837,23.556435
5304,-41.087883,73.066444
5305,-65.806366,-37.187317
5306,-67.900444,-27.007492
5307,-87.22245,-13.128098
5308,-66.37615,-22.23372
5309,-18.750923,-54.089687
5310,-18.513659,-50.31949
5311,-12.772402,-56.091297
5312,-15.422226,-50.560528
5313,-49.381084,46.644592
5314,-67.94386,-5.3069854
5315,12.072848,25.739534
5316,20.734575,18.949593
5317,10.907666,26.523058
5318,12.496702,21.414925
5319,12.287078,25.198442
5320,12.38767,24.810358
5321,49.07041,5.1239753
5322,48.960567,5.3888535
5323,45.795,7.566321
5324,-16.59117,-50.73958
5325,-17.135765,-49.513218
5326,-59.848892,-5.739489
5327,17.8963,-3.811625
5328,17.556168,-4.311538
5329,19.865679,-2.7559433
5330,10.169395,-7.2995124
5331,8.721682,-6.8052125
5332,11.528208,-4.7576427
5333,9.845722,-5.5980463
5334,9.93461,-5.842424
5335,-7.8512306,-33.14471
5336,-52.662315,48.90951
5337,-61.745285,-5.080358
5338,-73.28025,-11.916576
5339,-61.629642,0.64528084
5340,-61.628742,0.64500034
5341,-59.16441,3.963523
5342,-36.37846,66.52172
5343,-44.475887,11.291905
5344,45.94131,6.624072
5345,30.48868,-13.258044
5346,49.772858,5.621766
5347,47.426743,6.4112873
5348,34.59389,-7.4015265
5349,16.121365,-5.213823
5350,-3.9975376,-28.517292
5351,-3.9906125,-28.535769
5352,-0.6155865,47.334503
5353,2.2283819,-21.712593
5354,27.831251,27.959919
5355,48.48991,16.378252
5356,48.490936,16.38
5357,48.491074,16.381872
5358,-23.30226,58.021854
5359,16.377956,11.609109
5360,-9.7953,13.028522
5361,3.1649542,46.639503
5362,-22.535444,2.6024928
5363,-2.3820312,12.042784
5364,-7.3932,12.822636
5365,-13.717576,44.280903
5366,-5.7236996,55.138706
5367,-56.13002,14.1158085
5368,-50.306072,59.176796
5369,25.322859,68.00072
5370,40.114494,-20.376999
5371,35.666973,-22.222183
5372,17.309456,-41.412125
5373,-7.9963636,-64.001945
5374,-8.7769985,-55.72016
5375,30.328772,-30.538086
5376,21.422857,-35.212692
5377,52.226532,-4.7345767
5378,17.216682,-41.687042
5379,14.390052,-40.41309
5380,-27.74267,-20.731176
5381,-69.58453,-26.12206
5382,-70.53754,-8.900991
5383,-83.11358,-12.141192
5384,-50.664703,45.158466
5385,-67.92086,-6.126669
5386,-76.31445,-0.33855274
5387,-73.83311,17.067524
5388,54.922535,24.627226
5389,57.436413,24.293549
5390,58.198357,23.774696
5391,58.202538,24.416006
5392,63.33354,7.0634985
5393,58.02334,23.653227
5394,56.81481,24.079737
5395,58.198357,23.774696
5396,58.198357,23.774696
5397,58.198357,23.774696
5398,58.198357,23.774696
5399,58.14088,23.922842
5400,58.14125,23.922783
5401,58.14088,23.922842
5402,58.180912,23.012817
5403,66.1031,16.650427
5404,57.182854,23.240698
5405,50.44489,25.367464
5406,49.232456,27.52952
5407,53.888134,24.194508
5408,56.59693,23.142769
5409,56.52215,23.252533
5410,-41.547306,-9.735776
5411,52.29881,22.635836
5412,58.197456,22.519306
5413,57.656876,23.957497
5414,52.32776,22.716908
5415,52.32776,22.716908
5416,56.155224,25.412455
5417,56.479008,23.923418
5418,55.727585,24.852072
5419,-22.882196,-20.505333
5420,-24.768793,-23.965406
5421,48.023594,28.094458
5422,54.791195,23.718426
5423,54.175766,23.872208
5424,-11.984564,50.9045
5425,-66.606415,30.929123
5426,29.65105,46.80869
5427,33.125484,44.844864
5428,40.316647,52.13142
5429,-10.30441,-17.867672
5430,64.5908,27.193476
5431,42.60182,28.684618
5432,49.19042,24.15292
5433,54.265247,22.572193
5434,48.329002,26.65056
5435,6.66945,-6.0134096
5436,9.1791725,15.35423
5437,29.169056,14.257575
5438,19.126583,15.81108
5439,-0.99005955,-24.383284
5440,-7.51962,-11.446086
5441,13.601025,21.05493
5442,-67.9126,17.27497
5443,19.70313,13.3933
5444,9.111952,15.221733
5445,8.981905,15.263452
5446,17.328398,62.72181
5447,25.22787,7.7402205
5448,50.700363,26.245064
5449,17.557621,19.190632
5450,14.1861725,14.778462
5451,12.254294,13.441245
5452,9.263304,21.197445
5453,4.2210646,30.375315
5454,31.82105,36.400635
5455,-51.410934,5.6268897
5456,-51.447437,5.294822
5457,10.9538765,23.931036
5458,32.419724,36.02325
5459,-9.0308,19.41942
5460,-8.660499,20.33202
5461,-4.257925,33.12613
5462,20.239656,39.417385
5463,-0.8353236,34.172062
5464,-2.618559,34.597927
5465,-28.16579,49.436172
5466,29.03241,15.284497
5467,4.108163,30.500637
5468,-7.494211,20.514116
5469,-7.757817,19.869661
5470,41.024303,28.502003
5471,48.732132,25.394028
5472,-15.404918,28.589338
5473,46.624683,25.149134
5474,64.582634,48.271538
5475,11.921004,4.930411
5476,25.167128,15.468086
5477,12.188099,5.354596
5478,8.972791,0.24336463
5479,8.593395,20.473995
5480,8.667308,0.013646027
5481,9.080192,15.264341
5482,10.961427,14.575472
5483,26.326422,16.533552
5484,8.185222,19.527489
5485,21.460363,13.381399
5486,20.580866,13.46876
5487,20.097855,17.982471
5488,17.714773,18.346542
5489,20.697193,14.169577
5490,18.559492,14.019091
5491,17.902496,16.381481
5492,-57.439568,-44.06582
5493,19.215088,19.697317
5494,41.075962,26.390139
5495,-23.183363,14.069721
5496,-68.9999,17.430443
5497,-4.844674,32.882454
5498,-8.719426,19.31421
5499,26.506838,66.352066
5500,67.33143,16.339022
5501,-36.55358,74.049774
5502,44.73275,9.504196
5503,15.6453705,-3.3598564
5504,-62.73929,-26.274872
5505,-57.415257,-45.159794
5506,-63.042717,-25.768248
5507,-61.32509,-32.467445
5508,-67.67619,-23.965353
5509,7.2685046,78.22385
5510,-34.911224,23.864836
5511,-35.01715,23.89235
5512,-24.616919,11.691973
5513,-23.092566,11.490546
5514,-5.383124,-10.394284
5515,-31.255468,-19.256987
5516,-8.40494,-13.434518
5517,-7.4545717,-10.911675
5518,-10.358709,45.987164
5519,-20.996922,2.3855941
5520,-57.90225,3.1812968
5521,-23.27025,3.1175635
5522,-23.253654,3.1208713
5523,-17.708097,3.2504072
5524,-29.96374,-11.827598
5525,-29.67934,-11.139336
5526,8.616183,35.521744
5527,-46.3197,14.540082
5528,-0.9421022,11.969109
5529,-0.9421022,11.969109
5530,-0.94209325,11.969635
5531,-19.557543,10.38357
5532,-40.67774,75.685936
5533,-40.155743,75.53631
5534,-40.15417,75.53535
5535,-40.109703,75.54838
5536,-40.109554,75.5484
5537,15.534587,82.80491
5538,15.534865,82.8054
5539,-21.52551,-3.7305906
5540,-5.596832,-10.584694
5541,-31.240635,-19.103283
5542,-37.15978,-29.321722
5543,-7.0303707,-10.281624
5544,-8.025038,-5.56416
5545,-24.618307,-19.62596
5546,0.3660613,11.356449
5547,-7.411784,-10.617465
5548,-30.814688,-18.578266
5549,-31.183172,-19.104662
5550,-31.240635,-19.103283
5551,-36.491306,-28.88328
5552,-36.793896,-29.172535
5553,-37.581013,-29.341246
5554,-37.590546,-29.343271
5555,-7.2944,-10.539517
5556,-8.412109,-13.447815
5557,-8.383179,-13.491675
5558,-8.369364,-13.474474
5559,-7.6962457,-14.041822
5560,-8.369364,-13.474474
5561,0.41228598,11.456768
5562,-7.489006,-10.933853
5563,-7.486359,-10.928639
5564,27.930717,-48.60852
5565,18.44952,-37.918114
5566,-15.841428,53.413734
5567,-37.489433,16.227465
5568,-16.69867,53.519897
5569,-16.04901,53.430164
5570,9.743687,1.32688
5571,-10.554556,41.30037
5572,67.83307,46.483124
5573,67.816246,47.228424
5574,66.15471,47.337353
5575,67.965034,47.142876
5576,-68.1151,31.939558
5577,-14.019733,-52.37866
5578,-13.883443,-50.477028
5579,5.4009438,-21.806782
5580,-14.748712,-53.911346
5581,-9.447748,-26.122683
5582,-9.266427,-25.587315
5583,-19.053074,-42.483982
5584,-19.091202,-42.52235
5585,-9.391339,-25.367128
5586,10.119586,0.84696954
5587,-26.616812,22.946768
5588,28.696743,8.20523
5589,8.434991,32.07477
5590,13.758733,0.646877
5591,13.754532,0.6403961
5592,13.051033,-4.132724
5593,13.966958,-2.9043267
5594,14.974072,-3.2736042
5595,30.150484,14.020569
5596,31.152113,13.873969
5597,12.168,-3.1707644
5598,11.180629,3.1739793
5599,10.445782,2.2043834
5600,8.0657425,-4.65675
5601,31.58576,13.876822
5602,9.506125,-5.4990377
5603,-19.3178,41.79087
5604,-21.624605,43.32545
5605,17.003265,5.763113
5606,9.324887,-6.1529417
5607,8.0657425,-4.65675
5608,16.12447,-3.0821273
5609,20.155933,-1.3419011
5610,16.062273,-3.1154575
5611,14.28477,-3.5084186
5612,10.404165,2.3672535
5613,-18.787971,10.003185
5614,11.009882,-4.1794252
5615,10.212188,1.0037984
5616,12.533107,-4.215659
5617,10.869331,2.8451357
5618,7.1267786,29.151052
5619,17.007061,5.7308836
5620,9.283728,-6.098046
5621,-16.418756,14.55385
5622,-9.287696,12.792478
5623,17.005018,5.7368793
5624,8.026215,19.381638
5625,-2.5273862,11.881829
5626,-10.64414,15.485446
5627,8.252205,19.673025
5628,48.152634,6.154086
5629,-45.517193,21.425516
5630,-45.517128,21.42566
5631,-39.25279,71.87542
5632,45.061745,9.116092
5633,6.636592,81.207504
5634,41.008465,71.40614
5635,6.6396756,81.20979
5636,40.603245,78.6444
5637,18.397476,74.356766
5638,14.744405,64.83278
5639,6.640336,81.21022
5640,6.6396756,81.20979
5641,42.30789,72.44983
5642,40.96619,67.20169
5643,6.8191648,81.196724
5644,38.565464,75.99743
5645,40.964207,73.01485
5646,39.95621,66.72432
5647,40.06316,67.78681
5648,24.756975,57.673214
5649,11.84548,75.16791
5650,18.480778,74.296745
5651,-62.540684,5.65559
5652,-62.541885,5.658459
5653,-62.17549,-0.014162473
5654,-38.872078,3.863803
5655,-27.040854,17.458185
5656,-26.859722,42.158417
5657,30.607216,42.679035
5658,-27.038244,42.25848
5659,23.723206,39.76698
5660,3.4069424,53.58723
5661,3.3101249,53.636242
5662,0.34773868,36.19912
5663,8.711628,41.476097
5664,24.226582,40.165466
5665,3.0517995,53.731853
5666,-0.4366917,36.066612
5667,23.909304,39.91677
5668,14.770844,57.82933
5669,3.2688413,53.574112
5670,-52.410076,-18.920483
5671,9.580632,-50.11406
5672,3.1318967,-51.86251
5673,-47.770264,19.339012
5674,-47.77011,19.339027
5675,-40.5978,72.75366
5676,-41.294823,-39.994045
5677,-41.362904,-39.36989
5678,-43.20212,-20.477018
5679,-38.97833,-29.301918
5680,-45.59296,19.231903
5681,-45.59296,19.231903
5682,-38.69088,71.85454
5683,41.966953,67.92087
5684,38.423523,66.939415
5685,38.47465,66.06531
5686,38.477642,66.09362
5687,41.78553,67.48444
5688,22.697527,53.810616
5689,4.652702,64.97809
5690,41.984222,67.38612
5691,40.192493,65.93658
5692,41.195,66.74455
5693,40.83085,72.95489
5694,41.08522,74.818016
5695,40.06861,67.844894
5696,40.115685,69.4942
5697,41.943573,58.990547
5698,40.08739,74.00737
5699,41.790997,72.42539
5700,38.865105,82.15577
5701,38.735832,82.27032
5702,39.7706,79.75994
5703,42.10342,72.193016
5704,40.554157,70.50736
5705,42.453003,58.980057
5706,42.295364,57.25973
5707,38.165028,65.326614
5708,39.401554,67.213394
5709,42.100697,71.85777
5710,43.64658,73.02882
5711,39.636375,66.27618
5712,41.64325,67.13133
5713,43.101345,72.901436
5714,42.394566,66.55665
5715,-70.17466,-8.811192
5716,-36.990986,-40.249302
5717,-40.3812,-38.905117
5718,-40.38175,-38.904213
5719,-50.954445,-25.72645
5720,-43.311924,-37.850582
5721,-42.625053,-25.621273
5722,-49.161198,-27.930271
5723,-36.428257,-33.559975
5724,-39.8143,-27.78714
5725,-36.131107,-34.217903
5726,-40.714703,-41.081192
5727,-35.857613,-33.023575
5728,-40.714706,-41.08121
5729,-60.690605,-5.7956476
5730,-60.690628,-5.795688
5731,-49.397385,56.43103
5732,-43.885864,-27.730927
5733,-40.649845,-23.858528
5734,-35.02257,-32.780334
5735,-44.1735,-33.23736
5736,-44.173546,-33.237377
5737,-38.30483,-27.310398
5738,-36.991104,-40.24937
5739,-34.882168,-34.79193
5740,9.091131,-6.6648526
5741,-5.3829255,-26.504456
5742,-39.392258,-32.982853
5743,-39.648163,-33.36102
5744,-39.648163,-33.36102
5745,-38.98652,-41.63765
5746,-38.98652,-41.63765
5747,-38.914165,-41.200977
5748,-48.500473,-52.70773
5749,-48.497158,-52.709198
5750,-40.20773,-40.645405
5751,-21.608807,-3.809269
5752,62.12758,-40.873116
5753,9.505884,59.023193
5754,13.201238,63.114857
5755,39.311993,48.659653
5756,-48.793972,47.5448
5757,-20.865465,-8.206354
5758,-20.755611,-8.419143
5759,-15.515651,-18.989542
5760,16.263084,-2.2534537
5761,-61.305965,-15.612608
5762,17.675642,-15.719317
5763,-49.44974,-54.901
5764,-49.449753,-54.900997
5765,-49.173405,-53.83047
5766,-66.95863,34.775978
5767,18.80464,51.58115
5768,-31.336067,18.985176
5769,-31.335993,18.985308
5770,-16.95962,56.435947
5771,-16.9596,56.43594
5772,-31.336052,18.985405
5773,-31.812586,19.315357
5774,-17.169115,56.67052
5775,-31.336077,18.9854
5776,40.91147,52.085354
5777,-50.79807,13.288829
5778,-52.172497,58.16175
5779,-56.32935,14.054542
5780,-50.621677,57.790985
5781,-52.211536,-52.086372
5782,-52.195152,-51.678165
5783,11.08173,80.89602
5784,-17.986887,14.637726
5785,67.489975,44.267994
5786,67.84245,44.017353
5787,68.93253,48.137585
5788,4.779257,79.6246
5789,62.497643,45.453655
5790,66.778305,46.874332
5791,66.15471,47.337353
5792,66.15471,47.337353
5793,67.25748,46.72029
5794,67.965034,47.142876
5795,58.534863,4.217734
5796,58.919884,46.165493
5797,57.61277,47.21238
5798,42.96794,52.43999
5799,-37.765827,-14.876533
5800,-7.658957,52.111797
5801,1.3246186,48.797287
5802,-8.405272,52.520477
5803,-8.975233,-55.223396
5804,-13.59855,-50.754013
5805,-17.305279,-48.01487
5806,-7.2948847,-33.52632
5807,-10.017119,-33.64962
5808,-11.68101,-19.178663
5809,62.78471,19.580767
5810,62.42084,20.728926
5811,63.443615,18.91984
5812,70.19802,13.475829
5813,63.002407,22.135092
5814,64.31276,18.365503
5815,62.50754,20.666069
5816,70.656334,13.247674
5817,68.375496,14.804763
5818,62.88331,25.906265
5819,62.58017,20.85145
5820,64.57932,25.59218
5821,63.999817,22.51503
5822,65.927536,25.78615
5823,68.04382,15.153236
5824,64.134186,26.888906
5825,63.844498,26.947517
5826,64.332504,26.998245
5827,62.985924,18.777058
5828,63.188057,19.072279
5829,66.1056,17.597572
5830,62.55443,20.591078
5831,62.54849,20.509047
5832,62.67898,19.407784
5833,70.71284,13.220917
5834,71.98959,12.4560795
5835,70.77416,13.181721
5836,71.61752,12.702605
5837,62.685497,20.952612
5838,68.98151,14.3296795
5839,71.168106,12.768004
5840,71.99186,12.454581
5841,71.74097,12.574614
5842,71.08915,12.78708
5843,70.91973,13.06563
5844,65.95323,17.453629
5845,64.588844,24.041527
5846,64.776535,23.053299
5847,64.680885,22.88444
5848,66.17112,16.901485
5849,71.67871,12.643255
5850,64.95757,26.108952
5851,64.98651,26.050732
5852,64.791016,25.156757
5853,63.228256,20.103645
5854,71.18341,12.764014
5855,65.105675,23.589191
5856,63.961857,18.397802
5857,67.44458,16.589722
5858,48.301567,28.445513
5859,64.521866,22.470257
5860,64.81089,26.443832
5861,65.09286,22.877373
5862,62.881367,19.05435
5863,63.850628,27.242996
5864,64.17265,23.385874
5865,67.65946,15.701848
5866,65.48884,27.041986
5867,64.98876,25.90401
5868,64.17833,22.981403
5869,65.065414,24.600645
5870,64.06161,19.613485
5871,64.264595,17.263046
5872,63.29338,22.525717
