,0,1
7214,-49.855976,56.267925
7215,-16.130205,6.6238723
7216,-18.891497,5.517703
7217,-19.210989,5.0047545
7218,-25.420515,13.835779
7219,-46.601185,54.449337
7220,-13.372507,48.49411
7221,-40.05442,-17.99296
7222,-41.26826,58.74653
7223,-24.48402,48.581116
7224,-10.383457,57.03204
7225,-25.248432,53.371937
7226,63.564213,45.903355
7227,-29.84626,49.474792
7228,-13.044005,48.563477
7229,-29.389969,47.678604
7230,2.417501,12.3540945
7231,-35.542328,-36.120323
7232,-35.542328,-36.120323
7233,-34.5274,-38.885704
7234,-35.01287,-36.132244
7235,-34.5274,-38.885704
7236,-34.52024,-29.610092
7237,-34.459538,-29.315228
7238,-34.76272,-30.667492
7239,-35.47086,-36.169556
7240,-11.106083,-29.908688
7241,-12.051231,-30.292435
7242,-37.11545,-0.35479602
7243,-37.27058,-0.5817756
7244,13.885629,-40.16686
7245,5.1182256,-44.64983
7246,4.967531,-45.49787
7247,16.610378,-34.869267
7248,49.977985,-8.412339
7249,-52.746765,-44.904423
7250,-52.746765,-44.904423
7251,-48.782055,-51.44769
7252,-51.751255,-44.957386
7253,-51.91095,-45.50441
7254,-53.67853,-53.8537
7255,-55.32872,-35.88894
7256,-55.32872,-35.88894
7257,-57.21068,-44.404476
7258,-52.563236,-45.89048
7259,-49.891697,-51.528114
7260,-49.891697,-51.528114
7261,-46.62152,-52.863136
7262,-46.62149,-52.863113
7263,-48.862988,-53.022854
7264,-49.185776,-50.906292
7265,-49.164284,-50.866573
7266,-47.623203,-51.50087
7267,-60.523388,-35.130165
7268,-49.260933,-49.776253
7269,-68.09555,-19.607203
7270,-48.9625,-21.265745
7271,-63.24029,-10.282858
7272,-63.24031,-10.282854
7273,-66.964455,-28.831425
7274,-66.964455,-28.831425
7275,-62.206272,-26.97568
7276,-62.203587,-26.975681
7277,-64.32511,-28.186028
7278,-67.78954,-19.604305
7279,-67.789505,-19.604305
7280,-58.440933,-18.619019
7281,-58.44092,-18.61983
7282,-60.462685,-3.7964973
7283,-66.93379,-17.441664
7284,-41.90066,-16.306494
7285,-41.900703,-16.306438
7286,-51.834293,-28.055082
7287,-51.834324,-28.055084
7288,-60.78121,-33.295536
7289,-60.781227,-33.295536
7290,-59.67101,-28.152136
7291,-34.66486,-36.911392
7292,-12.518972,-29.442684
7293,11.2404995,0.020928007
7294,14.763461,-37.429066
7295,7.736008,-57.04659
7296,-15.454036,7.6916776
7297,-19.633978,7.6742706
7298,-30.0783,-27.63834
7299,-15.235313,7.6214714
7300,-46.350636,-32.354977
7301,-15.990705,8.010627
7302,-73.94885,3.055583
7303,-74.688385,5.146518
7304,-76.09883,1.3600456
7305,-69.184814,-29.09481
7306,-62.825905,-30.744118
7307,-69.804756,28.850857
7308,29.671423,40.095295
7309,8.707558,-40.208656
7310,2.5438364,-44.592167
7311,12.955262,-56.843025
7312,-0.46413195,27.519009
7313,-28.914715,16.885677
7314,7.9542146,21.802137
7315,4.067561,23.045536
7316,-28.379843,17.427011
7317,-28.181957,17.350374
7318,-0.53238946,23.684774
7319,-28.840322,17.120998
7320,-28.971777,17.228544
7321,18.27911,8.754567
7322,-29.433226,16.88383
7323,-38.899403,9.973092
7324,-38.903687,10.04392
7325,-52.594273,-0.09892202
7326,-54.290806,-8.539965
7327,-38.802147,8.143916
7328,-38.802284,8.143885
7329,-38.80206,8.14313
7330,-38.39342,8.231537
7331,-4.4150953,-52.519035
7332,-7.8522425,-53.888252
7333,-62.820248,4.6558743
7334,-70.41115,28.207275
7335,-71.21798,28.822767
7336,-69.04441,28.690123
7337,-71.19642,28.820864
7338,-15.930962,-50.05734
7339,-19.431309,-49.641003
7340,65.33088,47.20621
7341,65.330864,47.20622
7342,-44.716743,67.62976
7343,57.067722,47.986084
7344,54.134476,49.123985
7345,54.134476,49.123985
7346,54.31297,49.25267
7347,54.31297,49.25267
7348,54.49746,48.86111
7349,54.49746,48.86111
7350,4.100438,64.38981
7351,4.956989,62.872562
7352,37.29848,56.268795
7353,37.329037,56.19224
7354,38.162624,57.729378
7355,36.152256,56.698097
7356,38.136753,57.34747
7357,38.20739,57.597984
7358,37.39735,56.9159
7359,37.83312,56.85064
7360,38.16972,56.79843
7361,37.392048,56.019
7362,36.966496,55.946636
7363,38.16262,57.729362
7364,37.558052,56.1733
7365,37.463924,56.380905
7366,4.959079,62.86931
7367,4.56843,64.032974
7368,3.7721741,64.019806
7369,35.74031,53.559895
7370,26.774609,77.487915
7371,36.11162,57.127327
7372,35.22233,57.126026
7373,-3.6053746,63.21098
7374,-10.654359,-27.585098
7375,-37.12828,-39.20229
7376,-46.421265,-24.890682
7377,-46.469257,-24.580215
7378,-41.179474,-17.83942
7379,-62.13226,3.0425487
7380,-62.10643,2.9593534
7381,-62.48486,-4.034008
7382,-62.49607,-4.0508313
7383,-25.358034,7.353993
7384,-62.77524,4.1788483
7385,-68.12225,6.191734
7386,-69.7523,2.4223983
7387,-63.772926,3.883348
7388,-63.77438,3.8858204
7389,-63.50925,3.469853
7390,-63.053276,1.6138166
7391,28.41592,33.815495
7392,17.314209,52.56726
7393,31.087238,44.193497
7394,9.711999,46.999203
7395,10.008757,47.75124
7396,-83.446785,-0.5356061
7397,-58.75687,35.67341
7398,-71.46316,28.62733
7399,-71.50629,24.746466
7400,-66.72075,26.463547
7401,-71.28597,27.697313
7402,-63.50671,2.9140456
7403,24.460655,-34.412964
7404,14.905682,-36.200436
7405,-71.49156,24.361687
7406,-71.25393,23.608498
7407,-71.39722,23.856493
7408,4.901446,34.611504
7409,-66.429535,9.487112
7410,-24.278547,-1.1062315
7411,-71.49182,24.999437
7412,-71.51258,24.75741
7413,-70.79762,25.160597
7414,-71.38799,23.820595
7415,-58.090263,43.354618
7416,-70.93266,23.794159
7417,-71.49492,24.747587
7418,-68.04723,-16.80335
7419,-71.05476,24.215096
7420,-71.195496,23.143524
7421,-74.68217,11.973303
7422,-71.05059,24.105783
7423,-71.11916,24.631365
7424,24.298405,57.890244
7425,1.3689616,52.09356
7426,3.0057316,38.430058
7427,1.5669829,52.438583
7428,-16.744053,50.71323
7429,-30.6719,55.816986
7430,30.083277,79.9479
7431,36.92811,73.594795
7432,40.351673,56.362698
7433,-68.258705,28.201962
7434,17.725126,-46.494667
7435,21.842144,22.142685
7436,23.10609,7.2071176
7437,23.14929,7.269139
7438,30.087082,40.97914
7439,22.431139,8.652585
7440,-17.784225,9.868053
7441,-3.665589,29.314802
7442,-8.138039,11.821184
7443,1.6099626,21.348047
7444,1.8405515,21.207283
7445,27.413006,49.959736
7446,19.075243,28.070166
7447,16.826817,24.894678
7448,7.270685,22.014116
7449,0.1640466,24.474539
7450,16.725025,24.14577
7451,2.9482605,18.254766
7452,33.17205,71.23044
7453,32.273537,51.895657
7454,-10.155369,12.1619425
7455,-0.797263,23.296677
7456,-56.145008,36.464703
7457,-72.62036,-15.620845
7458,-71.49779,-19.924067
7459,-67.778046,-27.807632
7460,-66.93975,-27.659473
7461,-77.64183,-7.8544626
7462,-67.87963,-12.16098
7463,-69.79,27.323711
7464,20.734894,12.283494
7465,20.727367,12.239334
7466,38.21093,72.66691
7467,-36.178215,-35.96647
7468,-38.162136,-19.584576
7469,-53.263767,-52.961975
7470,-48.381268,-55.34609
7471,-73.52787,9.958357
7472,-73.527855,9.958347
7473,-36.071476,-36.047592
7474,-67.60781,6.225263
7475,-53.2581,-52.974743
7476,-38.30196,-19.45382
7477,-38.301903,-19.453655
7478,-31.182064,-16.417843
7479,-42.40331,-68.90377
7480,-40.446667,57.793068
7481,14.380573,-3.053764
7482,16.765747,-0.06850078
7483,-42.744984,35.18708
7484,42.884598,6.656134
7485,-35.25182,11.339488
7486,7.4707556,-45.353577
7487,-8.4556465,-54.46573
7488,-18.113655,11.23182
7489,-3.0073516,70.299
7490,-4.511444,70.52041
7491,-4.214894,70.75217
7492,3.0228064,53.234673
7493,32.68861,50.42624
7494,6.967613,47.529533
7495,6.810104,47.810635
7496,-4.335025,70.11113
7497,3.5510182,49.85251
7498,-4.397478,70.71416
7499,8.663497,48.626675
7500,8.134792,47.815605
7501,28.419668,76.30147
7502,27.795416,63.612625
7503,-8.776789,-6.1399345
7504,-29.103762,9.245007
7505,27.591812,6.972421
7506,27.595766,6.9379163
7507,5.908997,-12.063797
7508,5.4558835,-11.055049
7509,18.594627,-4.4469957
7510,18.594625,-4.447012
7511,12.069525,-6.0502896
7512,12.296196,-6.3749094
7513,5.6886873,-11.681774
7514,10.22901,-6.2037725
7515,10.025133,-6.035789
7516,5.1255956,-12.271513
7517,-47.234566,-37.282066
7518,-52.20509,-49.80014
7519,-52.205,-49.80006
7520,-57.50019,48.290627
7521,-50.76034,7.3097715
7522,-55.73844,-18.250648
7523,-55.73844,-18.250648
7524,-55.478825,-36.684986
7525,-51.47081,-26.890123
7526,-28.352861,-6.61946
7527,-52.938816,-25.741934
7528,-56.605698,-17.75141
7529,-59.845505,-24.640955
7530,-52.245636,-27.44907
7531,-55.478268,-36.684464
7532,-59.65874,-43.799397
7533,-50.398125,-26.731222
7534,-55.06248,-36.480007
7535,-48.928345,-51.687645
7536,-55.16471,-46.97925
7537,-27.345373,-3.3512852
7538,-55.176147,-46.97445
7539,-52.337887,-50.590816
7540,-52.337887,-50.590816
7541,-59.416912,-35.852158
7542,-53.72644,-52.39886
7543,-54.1756,-47.180145
7544,-37.797638,37.768276
7545,19.295105,28.4261
7546,-50.189552,-51.990284
7547,38.036892,67.90151
7548,-66.766594,23.550484
7549,-66.81823,26.192997
7550,37.641075,49.302277
7551,-70.50855,23.677982
7552,-69.94587,23.750252
7553,3.5217512,32.322384
7554,-15.573126,53.05192
7555,-15.573913,53.052616
7556,36.24712,50.139984
7557,21.708551,55.455906
7558,-42.268574,35.07788
7559,-43.900375,34.59293
7560,-23.832823,37.288403
7561,-24.149427,36.975758
7562,0.8869258,31.90291
7563,0.94927675,43.353977
7564,-10.581018,40.330086
7565,3.8315215,35.68911
7566,34.45914,71.86936
7567,43.47882,55.429085
7568,43.586906,55.64909
7569,43.605225,55.706944
7570,43.478806,55.42904
7571,29.261673,79.43879
7572,-77.605804,-18.261732
7573,-42.82703,57.97317
7574,-48.29427,56.433052
7575,15.097596,-36.57394
7576,23.642075,-33.103558
7577,16.739487,-37.109715
7578,12.13183,-39.05068
7579,13.012645,-39.36963
7580,-0.082550906,-47.707336
7581,7.9178696,47.71352
7582,-8.092899,69.04149
7583,-7.954529,69.02792
7584,12.792206,-3.0425358
7585,8.82687,-43.448368
7586,-16.647486,-50.716793
7587,-17.561438,-48.15235
7588,15.434373,-41.37417
7589,-15.786546,-50.0008
7590,20.203386,-37.331642
7591,20.203386,-37.331642
7592,-13.9662075,-52.316685
7593,-4.5528355,-51.917397
7594,-4.5528355,-51.917397
7595,19.948658,-37.30205
7596,19.983538,-37.1467
7597,-15.749371,-48.561424
7598,-7.134152,-52.85653
7599,-8.423166,-24.744616
7600,-18.517899,-7.54508
7601,23.936232,-1.443613
7602,24.110197,-10.765503
7603,-11.8645315,-29.083479
7604,0.4162975,-49.645687
7605,2.5142362,-23.76456
7606,14.611647,-41.728237
7607,17.629713,-34.36482
7608,14.200571,-41.150417
7609,18.460918,-35.386078
7610,-2.372182,-58.55963
7611,-11.602457,-55.761982
7612,-14.494746,-53.965385
7613,19.431118,-34.341465
7614,11.338454,-38.852165
7615,2.6924412,-22.714693
7616,3.181233,18.543657
7617,-8.40504,-24.345005
7618,27.171896,-28.657526
7619,17.407463,-32.393738
7620,15.963512,1.1044279
7621,18.6408,5.746382
7622,19.797554,-32.882133
7623,41.65926,-11.736779
7624,35.662575,-23.273623
7625,22.67834,-36.78433
7626,16.832859,-36.2607
7627,27.8183,-28.183369
7628,16.537638,-35.340134
7629,-1.6438018,-58.821102
7630,33.45362,-25.337889
7631,32.50982,-22.978548
7632,34.57729,-18.015955
7633,30.753645,-25.818956
7634,15.1337805,-40.96037
7635,3.374624,-46.90015
7636,-2.3721583,-58.55992
7637,-14.494746,-53.965385
7638,-1.6438018,-58.821102
7639,-11.406983,-55.50951
7640,-2.3720663,-58.559967
7641,-13.502438,-31.696447
7642,8.502769,-24.010431
7643,7.056982,-24.558447
7644,28.500296,-27.755993
7645,30.379105,-26.24675
7646,30.65071,-23.239456
7647,3.411302,-46.815113
7648,20.17668,-32.3615
7649,14.908726,-40.50364
7650,-14.51289,-53.98748
7651,-1.7456354,-58.775032
7652,3.3746428,-46.900124
7653,14.908726,-40.50364
7654,27.810875,-28.18909
7655,15.133867,-40.960243
7656,14.308592,-41.590534
7657,9.238241,-43.82945
7658,-2.6002889,-49.960896
7659,16.483458,-41.140793
7660,17.301426,-32.38677
7661,16.861012,-41.95841
7662,6.010856,-43.99063
7663,10.282676,-48.005722
7664,27.906855,-28.631157
7665,36.5331,-16.793753
7666,-19.409098,8.2976885
7667,14.652772,-41.603016
7668,16.764246,-36.339035
7669,18.350159,-35.61105
7670,-1.7888088,-58.37744
7671,-8.689713,-56.062702
7672,-2.2467787,-58.068512
7673,-4.7582145,-52.961464
7674,27.498707,-28.886335
7675,16.79993,-35.41322
7676,21.323618,-36.993866
7677,3.829321,-46.74347
7678,28.275513,-26.9211
7679,20.142094,-32.54097
7680,17.043745,-33.688866
7681,-2.83941,-50.512695
7682,35.38929,-23.712961
7683,31.805239,-22.44595
7684,13.62853,-42.404755
7685,-8.415656,-56.626373
7686,52.56903,2.5063055
7687,53.74898,1.85053
7688,53.65502,1.8032606
7689,52.815777,1.9295821
7690,52.630157,1.9090736
7691,53.366455,1.4966885
7692,-6.23105,-55.72875
7693,15.059616,-40.9052
7694,3.374624,-46.90015
7695,14.908726,-40.50364
7696,10.90672,-47.446537
7697,5.916912,-44.202213
7698,22.234507,-36.270187
7699,11.996999,-39.763573
7700,19.8862,-31.047567
7701,22.229675,-35.25428
7702,9.384259,-51.196697
7703,-11.28042,-55.440575
7704,-6.446467,-55.62694
7705,9.067745,-50.99353
7706,-14.494746,-53.965385
7707,-1.6438018,-58.821102
7708,-11.406944,-55.509525
7709,-2.3721566,-58.55992
7710,33.376644,-25.355936
7711,53.154575,1.8098792
7712,-29.690805,48.951893
7713,-51.285908,-27.08234
7714,-37.866882,-29.167482
7715,-37.86275,-29.063625
7716,-35.97535,-38.173103
7717,-53.867123,-44.84303
7718,-53.86719,-44.843094
7719,-47.04726,-51.68869
7720,-46.391586,-54.23868
7721,-37.683475,-29.36674
7722,-37.683475,-29.36674
7723,-36.373608,-37.51442
7724,-59.07191,-43.37822
7725,-59.071926,-43.378254
7726,-49.627445,-52.057507
7727,-38.903847,-41.649715
7728,-39.824696,-40.91372
7729,-60.656433,-35.84398
7730,5.6079164,24.401594
7731,-11.231907,13.076768
7732,14.123982,23.593546
7733,0.4240867,26.060688
7734,-19.64676,-48.63524
7735,32.38895,51.619644
7736,-6.230987,-55.728714
7737,-0.5554178,44.68232
7738,-1.0537064,45.118423
7739,-3.3332338,57.180805
7740,13.7496605,-41.674473
7741,57.891003,29.608864
7742,57.564987,28.312492
7743,9.174662,49.850952
7744,-23.29937,55.08869
7745,64.73276,-16.255737
7746,4.983377,-25.949413
7747,6.8864956,-43.24865
7748,5.109883,-45.334904
7749,26.146742,-14.888332
7750,63.192303,50.523785
7751,32.66256,-14.930232
7752,14.076974,-17.265379
7753,14.004031,14.403533
7754,36.6964,6.891303
7755,73.498215,-27.624493
7756,62.328526,-18.279266
7757,50.992725,-35.268772
7758,60.766052,-19.863506
7759,36.61391,2.1840348
7760,42.228664,-19.137009
7761,28.763853,-48.193825
7762,6.42541,-26.704546
7763,43.054737,-16.484163
7764,46.342743,-11.344655
7765,43.11859,-16.646059
7766,-18.622673,18.099306
7767,15.067146,3.1309974
7768,15.019816,2.9992504
7769,-51.225212,-26.627733
7770,-59.002678,-24.089722
7771,1.9030743,-22.609573
7772,-54.191128,-54.518
7773,-58.23775,-45.835182
7774,-58.799866,-41.94108
7775,-58.237896,-45.83527
7776,-63.594067,-44.024353
7777,-58.01945,-46.4309
7778,-13.577934,35.82538
7779,27.445936,32.996933
7780,-86.51124,-2.789959
7781,-85.822624,-11.674003
7782,63.659714,5.8015137
7783,49.31973,-36.167366
7784,4.6004577,-27.947075
7785,31.819223,-53.57528
7786,18.406721,-68.103516
7787,31.0505,-53.684982
7788,18.220743,-67.80642
7789,62.751747,6.052105
7790,50.932484,-16.199038
7791,47.267082,-25.010635
7792,49.814487,-18.870155
7793,60.747883,-20.913801
7794,56.295097,-48.26076
7795,62.45302,6.7919645
7796,62.661514,7.491462
7797,57.741695,-45.963287
7798,30.539295,-55.32514
7799,41.493366,-62.894062
7800,-7.7943587,-62.692066
7801,11.159529,-58.222984
7802,-7.872328,-61.616386
7803,63.7785,4.649338
7804,64.72902,5.9281836
7805,50.929523,-58.93248
7806,14.184183,-61.810593
7807,49.582382,-59.200214
7808,50.11238,-36.721657
7809,60.50992,-25.556519
7810,43.548088,-62.735363
7811,15.301798,0.28513497
7812,51.249645,-55.451294
7813,12.86925,-62.85551
7814,-0.67565316,-68.55687
7815,15.921348,-57.92593
7816,10.902857,0.48432428
7817,11.456462,-58.299118
7818,7.955938,-61.212315
7819,-12.111952,-57.118183
7820,5.3041744,-61.697433
7821,-6.3273406,-62.251553
7822,60.42883,-55.93442
7823,14.013928,-61.700573
7824,49.822975,-20.18446
7825,59.60283,-40.92998
7826,40.04403,-46.595116
7827,50.980583,-53.86499
7828,44.658054,-64.30711
7829,-0.6020983,-68.31846
7830,60.417084,-38.600826
7831,48.090572,-26.159163
7832,36.823563,-47.91181
7833,44.168484,-61.062115
7834,28.651783,-44.009464
7835,1.8297569,-53.61775
7836,53.45941,7.760451
7837,70.869736,-3.2171695
7838,41.845844,-63.358547
7839,1.1920277,-53.862232
7840,11.279791,-58.125954
7841,-7.8527846,-62.535667
7842,-0.48503286,-70.49835
7843,-9.387342,-59.6363
7844,57.411205,-47.732418
7845,53.035175,-56.843502
7846,23.089132,-65.73074
7847,15.782847,-57.85522
7848,43.537586,-65.61038
7849,-8.549952,-60.159706
7850,62.686916,-48.046406
7851,34.55565,-53.545876
7852,41.520096,-68.05914
7853,-1.0596806,-69.47267
7854,56.971737,-47.949604
7855,52.944046,-56.52134
7856,41.448406,-62.847534
7857,44.594883,-64.36685
7858,57.11096,-47.84744
7859,52.915108,-56.646595
7860,22.473804,-65.796616
7861,41.261784,-62.75668
7862,44.442875,-64.5557
7863,-7.8850436,-62.86602
7864,60.611584,-38.365696
7865,56.897125,-44.547546
7866,32.832798,-52.68324
7867,41.427013,-62.80274
7868,43.964584,-65.10443
7869,-7.833884,-61.951736
7870,22.958183,-45.399647
7871,32.32082,-19.771484
7872,22.74165,-45.554802
7873,16.250454,-41.83361
7874,0.86875445,-47.157738
7875,10.564167,-47.85829
7876,-0.9219131,-30.398531
7877,4.6642127,-20.725441
7878,4.6970444,-20.643253
7879,3.24897,-22.471556
7880,-9.289822,-62.15753
7881,-10.602977,-61.56313
7882,39.44089,-23.337523
7883,32.648853,-20.46135
7884,-3.534916,-63.354263
7885,-9.3619175,-60.686897
7886,-3.5105972,-62.96141
7887,-9.434089,-62.888874
7888,63.759567,-47.204468
7889,5.427997,-27.451752
7890,48.352997,27.458502
7891,49.97165,28.215084
7892,49.977104,28.214285
7893,50.612507,27.338242
7894,49.97158,28.215115
7895,48.343945,27.441622
7896,50.377678,28.8664
7897,-52.222622,-45.408962
7898,-52.346848,-46.00081
7899,-67.830605,-30.823603
7900,65.89165,16.856682
7901,50.05343,26.30491
7902,-61.67708,-35.92451
7903,-51.644268,-26.450226
7904,-44.769432,-19.99156
7905,-51.513912,-26.619616
7906,-57.934906,-1.4594626
7907,-57.96858,-1.387947
7908,-43.399185,-3.3220665
7909,18.552544,-4.27289
7910,12.685633,-3.7210047
7911,8.381474,1.5158968
7912,-70.12174,26.890646
7913,-59.224564,-56.675793
7914,-59.277077,-57.26023
7915,-44.71679,68.93169
7916,-20.731884,-22.302221
7917,5.8218193,-11.857677
7918,5.5921946,-11.910359
7919,-20.962088,-22.699856
7920,-23.263466,-35.72794
7921,6.924519,-11.257919
7922,5.1995873,-12.409979
7923,5.9816966,-11.675161
7924,5.296513,-11.90269
7925,-20.258137,-22.631695
7926,6.2618256,-11.29031
7927,5.7350407,-11.482344
7928,7.116615,-10.879898
7929,-44.563847,-36.567253
7930,-23.269056,-18.890278
7931,-23.346281,-18.788954
7932,2.4887178,42.939304
7933,2.9032376,42.848522
7934,1.8799796,43.214325
7935,2.38966,42.930862
7936,12.355538,38.714573
7937,27.443499,33.029118
7938,1.8586348,43.164627
7939,1.8620149,43.204292
7940,16.503418,38.103798
7941,-22.914068,38.686195
